symbol,timeframe,timestamp,date,time,open,high,low,close,volume,source
DITAS,15M,2026-03-18 20:30:00,2026-03-18,20:30:00,44441.53906,44441.53906,44326.53906,44346.53906,0,DIRECTA
DITAS,15M,2026-03-18 20:45:00,2026-03-18,20:45:00,44341.53906,44361.53906,44316.53906,44326.53906,0,DIRECTA
DITAS,15M,2026-03-18 21:00:00,2026-03-18,21:00:00,44341.53906,44341.53906,44286.53906,44301.53906,0,DIRECTA
DITAS,15M,2026-03-18 21:15:00,2026-03-18,21:15:00,44291.53906,44291.53906,44176.53906,44181.53906,0,DIRECTA
DITAS,15M,2026-03-18 21:30:00,2026-03-18,21:30:00,44171.53906,44196.53906,44161.53906,44196.53906,0,DIRECTA
DITAS,15M,2026-03-18 21:45:00,2026-03-18,21:45:00,44206.53906,44216.53906,44166.53906,44181.53906,0,DIRECTA
DITAS,15M,2026-03-19 08:00:00,2026-03-19,08:00:00,44098.33984,44173.33984,43958.33984,44053.33984,0,DIRECTA
DITAS,15M,2026-03-19 08:15:00,2026-03-19,08:15:00,44078.33984,44188.33984,44078.33984,44183.33984,0,DIRECTA
DITAS,15M,2026-03-19 08:30:00,2026-03-19,08:30:00,44143.33984,44163.33984,44048.33984,44058.33984,0,DIRECTA
DITAS,15M,2026-03-19 08:45:00,2026-03-19,08:45:00,44073.33984,44103.33984,43983.33984,44058.33984,0,DIRECTA
DITAS,15M,2026-03-19 09:00:00,2026-03-19,09:00:00,44058.33984,44233.33984,44058.33984,44208.33984,0,DIRECTA
DITAS,15M,2026-03-19 09:15:00,2026-03-19,09:15:00,44223.33984,44228.33984,43918.33984,43948.33984,0,DIRECTA
DITAS,15M,2026-03-19 09:30:00,2026-03-19,09:30:00,43933.33984,44048.33984,43793.33984,43793.33984,0,DIRECTA
DITAS,15M,2026-03-19 09:45:00,2026-03-19,09:45:00,43798.33984,43973.33984,43798.33984,43883.33984,0,DIRECTA
DITAS,15M,2026-03-19 10:15:00,2026-03-19,10:15:00,44013.33984,44043.33984,43743.33984,43778.33984,0,DIRECTA
DITAS,15M,2026-03-19 10:30:00,2026-03-19,10:30:00,43788.33984,43868.33984,43688.33984,43823.33984,0,DIRECTA
DITAS,15M,2026-03-19 10:45:00,2026-03-19,10:45:00,43828.33984,44008.33984,43818.33984,43988.33984,0,DIRECTA
DITAS,15M,2026-03-19 11:00:00,2026-03-19,11:00:00,43983.33984,43983.33984,43778.33984,43778.33984,0,DIRECTA
DITAS,15M,2026-03-19 11:15:00,2026-03-19,11:15:00,43783.33984,43798.33984,43738.33984,43788.33984,0,DIRECTA
DITAS,15M,2026-03-19 11:30:00,2026-03-19,11:30:00,43783.33984,43838.33984,43733.33984,43748.33984,0,DIRECTA
DITAS,15M,2026-03-19 11:45:00,2026-03-19,11:45:00,43773.33984,43808.33984,43728.33984,43728.33984,0,DIRECTA
DITAS,15M,2026-03-19 12:00:00,2026-03-19,12:00:00,43743.33984,43773.33984,43648.33984,43708.33984,0,DIRECTA
DITAS,15M,2026-03-19 12:15:00,2026-03-19,12:15:00,43708.33984,43728.33984,43593.33984,43658.33984,0,DIRECTA
DITAS,15M,2026-03-19 12:30:00,2026-03-19,12:30:00,43673.33984,43688.33984,43613.33984,43633.33984,0,DIRECTA
DITAS,15M,2026-03-19 12:45:00,2026-03-19,12:45:00,43618.33984,43763.33984,43608.33984,43748.33984,0,DIRECTA
DITAS,15M,2026-03-19 13:00:00,2026-03-19,13:00:00,43708.33984,43778.33984,43648.33984,43668.33984,0,DIRECTA
DITAS,15M,2026-03-19 13:15:00,2026-03-19,13:15:00,43673.33984,43688.33984,43543.33984,43553.33984,0,DIRECTA
DITAS,15M,2026-03-19 13:30:00,2026-03-19,13:30:00,43553.33984,43648.33984,43518.33984,43648.33984,0,DIRECTA
DITAS,15M,2026-03-19 13:45:00,2026-03-19,13:45:00,43653.33984,43653.33984,43538.33984,43623.33984,0,DIRECTA
DITAS,15M,2026-03-19 14:00:00,2026-03-19,14:00:00,43623.33984,43623.33984,43478.33984,43493.33984,0,DIRECTA
DITAS,15M,2026-03-19 14:15:00,2026-03-19,14:15:00,43488.33984,43643.33984,43433.33984,43453.33984,0,DIRECTA
DITAS,15M,2026-03-19 14:30:00,2026-03-19,14:30:00,43468.33984,43543.33984,43398.33984,43533.33984,0,DIRECTA
DITAS,15M,2026-03-19 14:45:00,2026-03-19,14:45:00,43513.33984,43718.33984,43503.33984,43693.33984,0,DIRECTA
DITAS,15M,2026-03-19 15:00:00,2026-03-19,15:00:00,43738.33984,43773.33984,43693.33984,43733.33984,0,DIRECTA
DITAS,15M,2026-03-19 15:15:00,2026-03-19,15:15:00,43743.33984,43743.33984,43533.33984,43558.33984,0,DIRECTA
DITAS,15M,2026-03-19 15:30:00,2026-03-19,15:30:00,43573.33984,43743.33984,43573.33984,43708.33984,0,DIRECTA
DITAS,15M,2026-03-19 15:45:00,2026-03-19,15:45:00,43713.33984,43713.33984,43648.33984,43648.33984,0,DIRECTA
DITAS,15M,2026-03-19 16:00:00,2026-03-19,16:00:00,43653.33984,43778.33984,43638.33984,43753.33984,0,DIRECTA
DITAS,15M,2026-03-19 16:15:00,2026-03-19,16:15:00,43748.33984,43803.33984,43658.33984,43693.33984,0,DIRECTA
DITAS,15M,2026-03-19 16:30:00,2026-03-19,16:30:00,43688.33984,43688.33984,43618.33984,43663.33984,0,DIRECTA
DITAS,15M,2026-03-19 16:45:00,2026-03-19,16:45:00,43638.33984,43753.33984,43613.33984,43753.33984,0,DIRECTA
DITAS,15M,2026-03-19 17:00:00,2026-03-19,17:00:00,43733.33984,43828.33984,43688.33984,43723.33984,0,DIRECTA
DITAS,15M,2026-03-19 17:15:00,2026-03-19,17:15:00,43723.33984,43738.33984,43668.33984,43688.33984,0,DIRECTA
DITAS,15M,2026-03-19 17:30:00,2026-03-19,17:30:00,43698.33984,43713.33984,43638.33984,43678.33984,0,DIRECTA
DITAS,15M,2026-03-19 17:45:00,2026-03-19,17:45:00,43663.33984,43708.33984,43568.33984,43593.33984,0,DIRECTA
DITAS,15M,2026-03-19 18:00:00,2026-03-19,18:00:00,43598.33984,43633.33984,43498.33984,43498.33984,0,DIRECTA
DITAS,15M,2026-03-19 18:15:00,2026-03-19,18:15:00,43563.33984,43658.33984,43543.33984,43658.33984,0,DIRECTA
DITAS,15M,2026-03-19 18:30:00,2026-03-19,18:30:00,43663.33984,43668.33984,43608.33984,43608.33984,0,DIRECTA
DITAS,15M,2026-03-19 18:45:00,2026-03-19,18:45:00,43588.33984,43613.33984,43588.33984,43598.33984,0,DIRECTA
DITAS,15M,2026-03-19 19:00:00,2026-03-19,19:00:00,43593.33984,43658.33984,43573.33984,43658.33984,0,DIRECTA
DITAS,15M,2026-03-19 19:15:00,2026-03-19,19:15:00,43663.33984,43668.33984,43643.33984,43648.33984,0,DIRECTA
DITAS,15M,2026-03-19 19:30:00,2026-03-19,19:30:00,43643.33984,43643.33984,43593.33984,43598.33984,0,DIRECTA
DITAS,15M,2026-03-19 19:45:00,2026-03-19,19:45:00,43598.33984,43688.33984,43598.33984,43673.33984,0,DIRECTA
DITAS,15M,2026-03-19 20:00:00,2026-03-19,20:00:00,43728.33984,44053.33984,43728.33984,43943.33984,0,DIRECTA
DITAS,15M,2026-03-19 20:15:00,2026-03-19,20:15:00,44028.33984,44083.33984,43893.33984,43928.33984,0,DIRECTA
DITAS,15M,2026-03-19 20:30:00,2026-03-19,20:30:00,43893.33984,43968.33984,43873.33984,43968.33984,0,DIRECTA
DITAS,15M,2026-03-19 20:45:00,2026-03-19,20:45:00,44023.33984,44023.33984,43958.33984,43963.33984,0,DIRECTA
DITAS,15M,2026-03-19 21:00:00,2026-03-19,21:00:00,43963.33984,43978.33984,43963.33984,43978.33984,0,DIRECTA
DITAS,15M,2026-03-19 21:15:00,2026-03-19,21:15:00,43983.33984,44013.33984,43973.33984,44008.33984,0,DIRECTA
DITAS,15M,2026-03-19 21:30:00,2026-03-19,21:30:00,44018.33984,44018.33984,43918.33984,43963.33984,0,DIRECTA
DITAS,15M,2026-03-19 21:45:00,2026-03-19,21:45:00,43938.33984,43963.33984,43868.33984,43868.33984,0,DIRECTA
DITAS,15M,2026-03-20 08:00:00,2026-03-20,08:00:00,43835.37891,43980.37891,43820.37891,43920.37891,0,DIRECTA
DITAS,15M,2026-03-20 08:15:00,2026-03-20,08:15:00,43930.37891,44105.37891,43930.37891,44075.37891,0,DIRECTA
DITAS,15M,2026-03-20 08:30:00,2026-03-20,08:30:00,44090.37891,44170.37891,44085.37891,44145.37891,0,DIRECTA
DITAS,15M,2026-03-20 08:45:00,2026-03-20,08:45:00,44160.37891,44190.37891,43960.37891,43975.37891,0,DIRECTA
DITAS,15M,2026-03-20 09:00:00,2026-03-20,09:00:00,44015.37891,44240.37891,44015.37891,44240.37891,0,DIRECTA
DITAS,15M,2026-03-20 09:15:00,2026-03-20,09:15:00,44240.37891,44335.37891,44195.37891,44290.37891,0,DIRECTA
DITAS,15M,2026-03-20 09:30:00,2026-03-20,09:30:00,44255.37891,44390.37891,44115.37891,44130.37891,0,DIRECTA
DITAS,15M,2026-03-20 09:45:00,2026-03-20,09:45:00,44120.37891,44210.37891,44075.37891,44080.37891,0,DIRECTA
DITAS,15M,2026-03-20 10:00:00,2026-03-20,10:00:00,44065.37891,44150.37891,44015.37891,44015.37891,0,DIRECTA
DITAS,15M,2026-03-20 10:15:00,2026-03-20,10:15:00,43995.37891,44000.37891,43910.37891,43960.37891,0,DIRECTA
DITAS,15M,2026-03-20 10:30:00,2026-03-20,10:30:00,43955.37891,44060.37891,43865.37891,43920.37891,0,DIRECTA
DITAS,15M,2026-03-20 10:45:00,2026-03-20,10:45:00,43915.37891,43915.37891,43700.37891,43765.37891,0,DIRECTA
DITAS,15M,2026-03-20 11:00:00,2026-03-20,11:00:00,43760.37891,43785.37891,43585.37891,43645.37891,0,DIRECTA
DITAS,15M,2026-03-20 11:15:00,2026-03-20,11:15:00,43640.37891,43665.37891,43520.37891,43655.37891,0,DIRECTA
DITAS,15M,2026-03-20 11:30:00,2026-03-20,11:30:00,43665.37891,43880.37891,43660.37891,43795.37891,0,DIRECTA
DITAS,15M,2026-03-20 11:45:00,2026-03-20,11:45:00,43800.37891,43800.37891,43630.37891,43710.37891,0,DIRECTA
DITAS,15M,2026-03-20 12:00:00,2026-03-20,12:00:00,43725.37891,43945.37891,43695.37891,43880.37891,0,DIRECTA
DITAS,15M,2026-03-20 12:15:00,2026-03-20,12:15:00,43870.37891,43965.37891,43810.37891,43840.37891,0,DIRECTA
DITAS,15M,2026-03-20 12:30:00,2026-03-20,12:30:00,43850.37891,43915.37891,43805.37891,43885.37891,0,DIRECTA
DITAS,15M,2026-03-20 12:45:00,2026-03-20,12:45:00,43885.37891,43910.37891,43805.37891,43890.37891,0,DIRECTA
DITAS,15M,2026-03-20 13:00:00,2026-03-20,13:00:00,43890.37891,43945.37891,43810.37891,43895.37891,0,DIRECTA
DITAS,15M,2026-03-20 13:15:00,2026-03-20,13:15:00,43880.37891,43885.37891,43785.37891,43870.37891,0,DIRECTA
DITAS,15M,2026-03-20 13:30:00,2026-03-20,13:30:00,43870.37891,43910.37891,43780.37891,43855.37891,0,DIRECTA
DITAS,15M,2026-03-20 13:45:00,2026-03-20,13:45:00,43865.37891,43905.37891,43815.37891,43820.37891,0,DIRECTA
DITAS,15M,2026-03-20 14:00:00,2026-03-20,14:00:00,43830.37891,43860.37891,43745.37891,43785.37891,0,DIRECTA
DITAS,15M,2026-03-20 14:15:00,2026-03-20,14:15:00,43785.37891,43815.37891,43720.37891,43735.37891,0,DIRECTA
DITAS,15M,2026-03-20 14:30:00,2026-03-20,14:30:00,43730.37891,43745.37891,43615.37891,43730.37891,0,DIRECTA
DITAS,15M,2026-03-20 14:45:00,2026-03-20,14:45:00,43740.37891,43750.37891,43485.37891,43505.37891,0,DIRECTA
DITAS,15M,2026-03-20 15:00:00,2026-03-20,15:00:00,43505.37891,43505.37891,43250.37891,43250.37891,0,DIRECTA
DITAS,15M,2026-03-20 15:15:00,2026-03-20,15:15:00,43260.37891,43275.37891,43085.37891,43095.37891,0,DIRECTA
DITAS,15M,2026-03-20 15:30:00,2026-03-20,15:30:00,43085.37891,43230.37891,43045.37891,43060.37891,0,DIRECTA
DITAS,15M,2026-03-20 15:45:00,2026-03-20,15:45:00,43060.37891,43095.37891,42875.37891,42960.37891,0,DIRECTA
DITAS,15M,2026-03-20 16:00:00,2026-03-20,16:00:00,42960.37891,43070.37891,42910.37891,43005.37891,0,DIRECTA
DITAS,15M,2026-03-20 16:15:00,2026-03-20,16:15:00,43015.37891,43050.37891,42780.37891,42850.37891,0,DIRECTA
DITAS,15M,2026-03-20 16:30:00,2026-03-20,16:30:00,42845.37891,42985.37891,42845.37891,42915.37891,0,DIRECTA
DITAS,15M,2026-03-20 16:45:00,2026-03-20,16:45:00,42910.37891,42995.37891,42875.37891,42925.37891,0,DIRECTA
DITAS,15M,2026-03-20 17:00:00,2026-03-20,17:00:00,42915.37891,43020.37891,42870.37891,42925.37891,0,DIRECTA
DITAS,15M,2026-03-20 17:15:00,2026-03-20,17:15:00,42940.37891,43005.37891,42885.37891,42930.37891,0,DIRECTA
DITAS,15M,2026-03-20 17:30:00,2026-03-20,17:30:00,42925.37891,42925.37891,42785.37891,42785.37891,0,DIRECTA
DITAS,15M,2026-03-20 17:45:00,2026-03-20,17:45:00,42775.37891,42835.37891,42680.37891,42790.37891,0,DIRECTA
DITAS,15M,2026-03-20 18:00:00,2026-03-20,18:00:00,42805.37891,42850.37891,42720.37891,42770.37891,0,DIRECTA
DITAS,15M,2026-03-20 18:15:00,2026-03-20,18:15:00,42790.37891,42835.37891,42750.37891,42775.37891,0,DIRECTA
DITAS,15M,2026-03-20 18:30:00,2026-03-20,18:30:00,42765.37891,42790.37891,42655.37891,42720.37891,0,DIRECTA
DITAS,15M,2026-03-20 18:45:00,2026-03-20,18:45:00,42735.37891,42780.37891,42710.37891,42770.37891,0,DIRECTA
DITAS,15M,2026-03-20 19:00:00,2026-03-20,19:00:00,42785.37891,42785.37891,42690.37891,42690.37891,0,DIRECTA
DITAS,15M,2026-03-20 19:15:00,2026-03-20,19:15:00,42700.37891,42700.37891,42215.37891,42535.37891,0,DIRECTA
DITAS,15M,2026-03-20 19:30:00,2026-03-20,19:30:00,42550.37891,42555.37891,42465.37891,42470.37891,0,DIRECTA
DITAS,15M,2026-03-20 19:45:00,2026-03-20,19:45:00,42480.37891,42505.37891,42465.37891,42490.37891,0,DIRECTA
DITAS,15M,2026-03-20 20:00:00,2026-03-20,20:00:00,42500.37891,42525.37891,42465.37891,42520.37891,0,DIRECTA
DITAS,15M,2026-03-20 20:15:00,2026-03-20,20:15:00,42505.37891,42530.37891,42440.37891,42470.37891,0,DIRECTA
DITAS,15M,2026-03-20 20:30:00,2026-03-20,20:30:00,42475.37891,42495.37891,42385.37891,42495.37891,0,DIRECTA
DITAS,15M,2026-03-20 20:45:00,2026-03-20,20:45:00,42485.37891,42610.37891,42450.37891,42590.37891,0,DIRECTA
DITAS,15M,2026-03-20 21:00:00,2026-03-20,21:00:00,42610.37891,42680.37891,42610.37891,42680.37891,0,DIRECTA
DITAS,15M,2026-03-20 21:15:00,2026-03-20,21:15:00,42675.37891,42675.37891,42615.37891,42615.37891,0,DIRECTA
DITAS,15M,2026-03-20 21:30:00,2026-03-20,21:30:00,42615.37891,42690.37891,42480.37891,42490.37891,0,DIRECTA
DITAS,15M,2026-03-20 21:45:00,2026-03-20,21:45:00,42515.37891,42630.37891,42465.37891,42465.37891,0,DIRECTA
DITAS,15M,2026-03-23 08:00:00,2026-03-23,08:00:00,42045.89844,42270.89844,41710.89844,42255.89844,0,DIRECTA
DITAS,15M,2026-03-23 08:15:00,2026-03-23,08:15:00,42255.89844,42280.89844,42100.89844,42165.89844,0,DIRECTA
DITAS,15M,2026-03-23 08:30:00,2026-03-23,08:30:00,42175.89844,42230.89844,42115.89844,42180.89844,0,DIRECTA
DITAS,15M,2026-03-23 08:45:00,2026-03-23,08:45:00,42210.89844,42235.89844,42045.89844,42070.89844,0,DIRECTA
DITAS,15M,2026-03-23 09:00:00,2026-03-23,09:00:00,42080.89844,42220.89844,42035.89844,42150.89844,0,DIRECTA
DITAS,15M,2026-03-23 09:15:00,2026-03-23,09:15:00,42150.89844,42165.89844,41985.89844,42035.89844,0,DIRECTA
DITAS,15M,2026-03-23 09:30:00,2026-03-23,09:30:00,42035.89844,42210.89844,41965.89844,41990.89844,0,DIRECTA
DITAS,15M,2026-03-23 09:45:00,2026-03-23,09:45:00,41995.89844,42130.89844,41975.89844,42010.89844,0,DIRECTA
DITAS,15M,2026-03-23 10:00:00,2026-03-23,10:00:00,41990.89844,42000.89844,41845.89844,41870.89844,0,DIRECTA
DITAS,15M,2026-03-23 10:15:00,2026-03-23,10:15:00,41870.89844,42005.89844,41795.89844,41885.89844,0,DIRECTA
DITAS,15M,2026-03-23 10:30:00,2026-03-23,10:30:00,41865.89844,41900.89844,41645.89844,41765.89844,0,DIRECTA
DITAS,15M,2026-03-23 10:45:00,2026-03-23,10:45:00,41770.89844,41915.89844,41750.89844,41785.89844,0,DIRECTA
DITAS,15M,2026-03-23 11:00:00,2026-03-23,11:00:00,41785.89844,41870.89844,41745.89844,41760.89844,0,DIRECTA
DITAS,15M,2026-03-23 11:15:00,2026-03-23,11:15:00,41745.89844,41805.89844,41715.89844,41720.89844,0,DIRECTA
DITAS,15M,2026-03-23 11:30:00,2026-03-23,11:30:00,41730.89844,41860.89844,41710.89844,41740.89844,0,DIRECTA
DITAS,15M,2026-03-23 11:45:00,2026-03-23,11:45:00,41735.89844,41825.89844,41655.89844,41770.89844,0,DIRECTA
DITAS,15M,2026-03-23 12:00:00,2026-03-23,12:00:00,41785.89844,43850.89844,41785.89844,43775.89844,0,DIRECTA
DITAS,15M,2026-03-23 12:15:00,2026-03-23,12:15:00,43775.89844,43945.89844,43200.89844,43515.89844,0,DIRECTA
DITAS,15M,2026-03-23 12:30:00,2026-03-23,12:30:00,43510.89844,43700.89844,43285.89844,43300.89844,0,DIRECTA
DITAS,15M,2026-03-23 12:45:00,2026-03-23,12:45:00,43335.89844,43410.89844,43140.89844,43175.89844,0,DIRECTA
DITAS,15M,2026-03-23 13:00:00,2026-03-23,13:00:00,43170.89844,43380.89844,43085.89844,43110.89844,0,DIRECTA
DITAS,15M,2026-03-23 13:15:00,2026-03-23,13:15:00,43130.89844,43585.89844,43115.89844,43580.89844,0,DIRECTA
DITAS,15M,2026-03-23 13:30:00,2026-03-23,13:30:00,43530.89844,43690.89844,43300.89844,43665.89844,0,DIRECTA
DITAS,15M,2026-03-23 13:45:00,2026-03-23,13:45:00,43685.89844,43740.89844,43620.89844,43665.89844,0,DIRECTA
DITAS,15M,2026-03-23 14:00:00,2026-03-23,14:00:00,43675.89844,43740.89844,43560.89844,43570.89844,0,DIRECTA
DITAS,15M,2026-03-23 14:15:00,2026-03-23,14:15:00,43570.89844,43595.89844,43395.89844,43400.89844,0,DIRECTA
DITAS,15M,2026-03-23 14:30:00,2026-03-23,14:30:00,43410.89844,43710.89844,43345.89844,43570.89844,0,DIRECTA
DITAS,15M,2026-03-23 14:45:00,2026-03-23,14:45:00,43545.89844,43675.89844,43540.89844,43655.89844,0,DIRECTA
DITAS,15M,2026-03-23 15:00:00,2026-03-23,15:00:00,43660.89844,43780.89844,43630.89844,43675.89844,0,DIRECTA
DITAS,15M,2026-03-23 15:15:00,2026-03-23,15:15:00,43670.89844,43910.89844,43665.89844,43795.89844,0,DIRECTA
DITAS,15M,2026-03-23 15:30:00,2026-03-23,15:30:00,43785.89844,43795.89844,43630.89844,43755.89844,0,DIRECTA
DITAS,15M,2026-03-23 15:45:00,2026-03-23,15:45:00,43735.89844,43940.89844,43710.89844,43875.89844,0,DIRECTA
DITAS,15M,2026-03-23 16:00:00,2026-03-23,16:00:00,43860.89844,44050.89844,43860.89844,43980.89844,0,DIRECTA
DITAS,15M,2026-03-23 16:15:00,2026-03-23,16:15:00,44000.89844,44000.89844,43815.89844,43815.89844,0,DIRECTA
DITAS,15M,2026-03-23 16:30:00,2026-03-23,16:30:00,43835.89844,43855.89844,43595.89844,43630.89844,0,DIRECTA
DITAS,15M,2026-03-23 16:45:00,2026-03-23,16:45:00,43620.89844,43685.89844,43275.89844,43290.89844,0,DIRECTA
DITAS,15M,2026-03-23 17:00:00,2026-03-23,17:00:00,43275.89844,43420.89844,43265.89844,43410.89844,0,DIRECTA
DITAS,15M,2026-03-23 17:15:00,2026-03-23,17:15:00,43395.89844,43415.89844,43225.89844,43225.89844,0,DIRECTA
DITAS,15M,2026-03-23 17:30:00,2026-03-23,17:30:00,43210.89844,43310.89844,43140.89844,43310.89844,0,DIRECTA
DITAS,15M,2026-03-23 17:45:00,2026-03-23,17:45:00,43300.89844,43390.89844,43275.89844,43310.89844,0,DIRECTA
DITAS,15M,2026-03-23 18:00:00,2026-03-23,18:00:00,43315.89844,43410.89844,43270.89844,43360.89844,0,DIRECTA
DITAS,15M,2026-03-23 18:15:00,2026-03-23,18:15:00,43360.89844,43475.89844,43325.89844,43475.89844,0,DIRECTA
DITAS,15M,2026-03-23 18:30:00,2026-03-23,18:30:00,43470.89844,43700.89844,43470.89844,43600.89844,0,DIRECTA
DITAS,15M,2026-03-23 18:45:00,2026-03-23,18:45:00,43595.89844,43635.89844,43540.89844,43625.89844,0,DIRECTA
DITAS,15M,2026-03-23 19:00:00,2026-03-23,19:00:00,43620.89844,43635.89844,43520.89844,43620.89844,0,DIRECTA
DITAS,15M,2026-03-23 19:15:00,2026-03-23,19:15:00,43615.89844,43645.89844,43575.89844,43620.89844,0,DIRECTA
DITAS,15M,2026-03-23 19:30:00,2026-03-23,19:30:00,43635.89844,43795.89844,43635.89844,43770.89844,0,DIRECTA
DITAS,15M,2026-03-23 19:45:00,2026-03-23,19:45:00,43765.89844,43795.89844,43740.89844,43740.89844,0,DIRECTA
DITAS,15M,2026-03-23 20:00:00,2026-03-23,20:00:00,43730.89844,43730.89844,43685.89844,43700.89844,0,DIRECTA
DITAS,15M,2026-03-23 20:15:00,2026-03-23,20:15:00,43705.89844,43705.89844,43560.89844,43590.89844,0,DIRECTA
DITAS,15M,2026-03-23 20:30:00,2026-03-23,20:30:00,43600.89844,43635.89844,43580.89844,43615.89844,0,DIRECTA
DITAS,15M,2026-03-23 20:45:00,2026-03-23,20:45:00,43620.89844,43675.89844,43495.89844,43505.89844,0,DIRECTA
DITAS,15M,2026-03-23 21:00:00,2026-03-23,21:00:00,43485.89844,43515.89844,43455.89844,43500.89844,0,DIRECTA
DITAS,15M,2026-03-23 21:15:00,2026-03-23,21:15:00,43500.89844,43525.89844,43485.89844,43520.89844,0,DIRECTA
DITAS,15M,2026-03-23 21:30:00,2026-03-23,21:30:00,43510.89844,43570.89844,43500.89844,43570.89844,0,DIRECTA
DITAS,15M,2026-03-23 21:45:00,2026-03-23,21:45:00,43570.89844,43585.89844,43550.89844,43585.89844,0,DIRECTA
DITAS,15M,2026-03-24 08:00:00,2026-03-24,08:00:00,43126.80078,43351.80078,43106.80078,43336.80078,0,DIRECTA
DITAS,15M,2026-03-24 08:15:00,2026-03-24,08:15:00,43341.80078,43401.80078,43311.80078,43336.80078,0,DIRECTA
DITAS,15M,2026-03-24 08:30:00,2026-03-24,08:30:00,43346.80078,43346.80078,43261.80078,43296.80078,0,DIRECTA
DITAS,15M,2026-03-24 08:45:00,2026-03-24,08:45:00,43291.80078,43341.80078,43236.80078,43286.80078,0,DIRECTA
DITAS,15M,2026-03-24 09:00:00,2026-03-24,09:00:00,43231.80078,43396.80078,43206.80078,43286.80078,0,DIRECTA
DITAS,15M,2026-03-24 09:15:00,2026-03-24,09:15:00,43291.80078,43366.80078,43026.80078,43071.80078,0,DIRECTA
DITAS,15M,2026-03-24 09:30:00,2026-03-24,09:30:00,43061.80078,43136.80078,42971.80078,42996.80078,0,DIRECTA
DITAS,15M,2026-03-24 09:45:00,2026-03-24,09:45:00,42991.80078,43086.80078,42871.80078,42931.80078,0,DIRECTA
DITAS,15M,2026-03-24 10:00:00,2026-03-24,10:00:00,42916.80078,43026.80078,42811.80078,42811.80078,0,DIRECTA
DITAS,15M,2026-03-24 10:15:00,2026-03-24,10:15:00,42811.80078,43026.80078,42776.80078,43001.80078,0,DIRECTA
DITAS,15M,2026-03-24 10:30:00,2026-03-24,10:30:00,43006.80078,43046.80078,42906.80078,43031.80078,0,DIRECTA
DITAS,15M,2026-03-24 10:45:00,2026-03-24,10:45:00,43016.80078,43231.80078,42971.80078,43206.80078,0,DIRECTA
DITAS,15M,2026-03-24 11:00:00,2026-03-24,11:00:00,43201.80078,43236.80078,43071.80078,43191.80078,0,DIRECTA
DITAS,15M,2026-03-24 11:15:00,2026-03-24,11:15:00,43196.80078,43231.80078,43131.80078,43141.80078,0,DIRECTA
DITAS,15M,2026-03-24 11:30:00,2026-03-24,11:30:00,43131.80078,43271.80078,43116.80078,43266.80078,0,DIRECTA
DITAS,15M,2026-03-24 11:45:00,2026-03-24,11:45:00,43276.80078,43301.80078,43186.80078,43261.80078,0,DIRECTA
DITAS,15M,2026-03-24 12:00:00,2026-03-24,12:00:00,43256.80078,43366.80078,43211.80078,43346.80078,0,DIRECTA
DITAS,15M,2026-03-24 12:15:00,2026-03-24,12:15:00,43331.80078,43331.80078,43241.80078,43291.80078,0,DIRECTA
DITAS,15M,2026-03-24 12:30:00,2026-03-24,12:30:00,43291.80078,43316.80078,43261.80078,43266.80078,0,DIRECTA
DITAS,15M,2026-03-24 12:45:00,2026-03-24,12:45:00,43266.80078,43396.80078,43121.80078,43361.80078,0,DIRECTA
DITAS,15M,2026-03-24 13:00:00,2026-03-24,13:00:00,43366.80078,43376.80078,43171.80078,43236.80078,0,DIRECTA
DITAS,15M,2026-03-24 13:15:00,2026-03-24,13:15:00,43236.80078,43296.80078,43211.80078,43241.80078,0,DIRECTA
DITAS,15M,2026-03-24 13:30:00,2026-03-24,13:30:00,43241.80078,43241.80078,42981.80078,42991.80078,0,DIRECTA
DITAS,15M,2026-03-24 13:45:00,2026-03-24,13:45:00,43001.80078,43041.80078,42956.80078,42966.80078,0,DIRECTA
DITAS,15M,2026-03-24 14:00:00,2026-03-24,14:00:00,42966.80078,43016.80078,42831.80078,42961.80078,0,DIRECTA
DITAS,15M,2026-03-24 14:15:00,2026-03-24,14:15:00,42971.80078,42986.80078,42826.80078,42886.80078,0,DIRECTA
DITAS,15M,2026-03-24 14:30:00,2026-03-24,14:30:00,42871.80078,42996.80078,42851.80078,42861.80078,0,DIRECTA
DITAS,15M,2026-03-24 14:45:00,2026-03-24,14:45:00,42851.80078,42951.80078,42761.80078,42951.80078,0,DIRECTA
DITAS,15M,2026-03-24 15:00:00,2026-03-24,15:00:00,42951.80078,43066.80078,42901.80078,42986.80078,0,DIRECTA
DITAS,15M,2026-03-24 15:15:00,2026-03-24,15:15:00,42976.80078,43041.80078,42946.80078,43006.80078,0,DIRECTA
DITAS,15M,2026-03-24 15:30:00,2026-03-24,15:30:00,43016.80078,43151.80078,43016.80078,43126.80078,0,DIRECTA
DITAS,15M,2026-03-24 15:45:00,2026-03-24,15:45:00,43121.80078,43361.80078,43026.80078,43271.80078,0,DIRECTA
DITAS,15M,2026-03-24 16:00:00,2026-03-24,16:00:00,43281.80078,43351.80078,43266.80078,43336.80078,0,DIRECTA
DITAS,15M,2026-03-24 16:15:00,2026-03-24,16:15:00,43321.80078,43451.80078,43321.80078,43366.80078,0,DIRECTA
DITAS,15M,2026-03-24 16:30:00,2026-03-24,16:30:00,43361.80078,43416.80078,43321.80078,43381.80078,0,DIRECTA
